Log file open, 09/22/21 11:43:10
LogInit: LLM is enabled
[2021.09.22-02.03.48:427][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Audio/Fire_Sparks01_Cue.uasset" to "../../../../../../Users/User/Documents/Unreal Projects/VirtCamTest/Content/StarterContent/Audio/Fire_Sparks01_Cue.uasset"
[2021.09.22-02.03.48:480][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Audio/Light01.uasset" to "../../../../../../Users/User/Documents/Unreal Projects/VirtCamTest/Content/StarterContent/Audio/Light01.uasset"
[2021.09.22-02.03.48:491][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Audio/Light01_Cue.uasset" to "../../../../../../Users/User/Documents/Unreal Projects/VirtCamTest/Content/StarterContent/Audio/Light01_Cue.uasset"
[2021.09.22-02.03.48:517][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Audio/Light02.uasset" to "../../../../../../Users/User/Documents/Unreal Projects/VirtCamTest/Content/StarterContent/Audio/Light02.uasset"
[2021.09.22-02.03.48:524][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Audio/Light02_Cue.uasset" to "../../../../../../Users/User/Documents/Unreal Projects/VirtCamTest/Content/StarterContent/Audio/Light02_Cue.uasset"
[2021.09.22-02.03.48:539][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Audio/Smoke01.uasset" to "../../../../../../Users/User/Documents/Unreal Projects/VirtCamTest/Content/StarterContent/Audio/Smoke01.uasset"
[2021.09.22-02.03.48:606][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Audio/Smoke01_Cue.uasset" to "../../../../../../Users/User/Documents/Unreal Projects/VirtCamTest/Content/StarterContent/Audio/Smoke01_Cue.uasset"
[2021.09.22-02.03.48:613][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Audio/Starter_Background_Cue.uasset" to "../../../../../../Users/User/Documents/Unreal Projects/VirtCamTest/Content/StarterContent/Audio/Starter_Background_Cue.uasset"
[2021.09.22-02.03.48:743][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Audio/Starter_Birds01.uasset" to "../../../../../../Users/User/Documents/Unreal Projects/VirtCamTest/Content/StarterContent/Audio/Starter_Birds01.uasset"
[2021.09.22-02.03.48:945][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Audio/Starter_Music01.uasset" to "../../../../../../Users/User/Documents/Unreal Projects/VirtCamTest/Content/StarterContent/Audio/Starter_Music01.uasset"
[2021.09.22-02.03.49:026][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Audio/Starter_Music_Cue.uasset" to "../../../../../../Users/User/Documents/Unreal Projects/VirtCamTest/Content/StarterContent/Audio/Starter_Music_Cue.uasset"
[2021.09.22-02.03.49:060][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Audio/Starter_Wind05.uasset" to "../../../../../../Users/User/Documents/Unreal Projects/VirtCamTest/Content/StarterContent/Audio/Starter_Wind05.uasset"
[2021.09.22-02.03.49:090][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Audio/Starter_Wind06.uasset" to "../../../../../../Users/User/Documents/Unreal Projects/VirtCamTest/Content/StarterContent/Audio/Starter_Wind06.uasset"
[2021.09.22-02.03.49:117][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Audio/Steam01.uasset" to "../../../../../../Users/User/Documents/Unreal Projects/VirtCamTest/Content/StarterContent/Audio/Steam01.uasset"
[2021.09.22-02.03.49:358][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Audio/Steam01_Cue.uasset" to "../../../../../../Users/User/Documents/Unreal Projects/VirtCamTest/Content/StarterContent/Audio/Steam01_Cue.uasset"
[2021.09.22-02.03.49:496][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Blueprints/Blueprint_CeilingLight.uasset" to "../../../../../../Users/User/Documents/Unreal Projects/VirtCamTest/Content/StarterContent/Blueprints/Blueprint_CeilingLight.uasset"
[2021.09.22-02.03.49:507][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Blueprints/Blueprint_Effect_Explosion.uasset" to "../../../../../../Users/User/Documents/Unreal Projects/VirtCamTest/Content/StarterContent/Blueprints/Blueprint_Effect_Explosion.uasset"
[2021.09.22-02.03.49:516][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Blueprints/Blueprint_Effect_Fire.uasset" to "../../../../../../Users/User/Documents/Unreal Projects/VirtCamTest/Content/StarterContent/Blueprints/Blueprint_Effect_Fire.uasset"
[2021.09.22-02.03.49:519][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Blueprints/Blueprint_Effect_Smoke.uasset" to "../../../../../../Users/User/Documents/Unreal Projects/VirtCamTest/Content/StarterContent/Blueprints/Blueprint_Effect_Smoke.uasset"
[2021.09.22-02.03.49:546][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Blueprints/Blueprint_Effect_Sparks.uasset" to "../../../../../../Users/User/Documents/Unreal Projects/VirtCamTest/Content/StarterContent/Blueprints/Blueprint_Effect_Sparks.uasset"
[2021.09.22-02.03.49:547][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Blueprints/Blueprint_Effect_Steam.uasset" to "../../../../../../Users/User/Documents/Unreal Projects/VirtCamTest/Content/StarterContent/Blueprints/Blueprint_Effect_Steam.uasset"
[2021.09.22-02.03.49:557][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Blueprints/Blueprint_WallSconce.uasset" to "../../../../../../Users/User/Documents/Unreal Projects/VirtCamTest/Content/StarterContent/Blueprints/Blueprint_WallSconce.uasset"
[2021.09.22-02.03.49:572][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Blueprints/BP_LightStudio.uasset" to "../../../../../../Users/User/Documents/Unreal Projects/VirtCamTest/Content/StarterContent/Blueprints/BP_LightStudio.uasset"
[2021.09.22-02.03.49:586][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Blueprints/Assets/FogBrightnessLUT.uasset" to "../../../../../../Users/User/Documents/Unreal Projects/VirtCamTest/Content/StarterContent/Blueprints/Assets/FogBrightnessLUT.uasset"
[2021.09.22-02.03.49:595][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Blueprints/Assets/M_LightStage_Arrows.uasset" to "../../../../../../Users/User/Documents/Unreal Projects/VirtCamTest/Content/StarterContent/Blueprints/Assets/M_LightStage_Arrows.uasset"
[2021.09.22-02.03.49:605][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Blueprints/Assets/M_LightStage_Skybox_Black.uasset" to "../../../../../../Users/User/Documents/Unreal Projects/VirtCamTest/Content/StarterContent/Blueprints/Assets/M_LightStage_Skybox_Black.uasset"
[2021.09.22-02.03.49:622][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Blueprints/Assets/M_LightStage_Skybox_HDRI.uasset" to "../../../../../../Users/User/Documents/Unreal Projects/VirtCamTest/Content/StarterContent/Blueprints/Assets/M_LightStage_Skybox_HDRI.uasset"
[2021.09.22-02.03.49:641][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Blueprints/Assets/M_LightStage_Skybox_Master.uasset" to "../../../../../../Users/User/Documents/Unreal Projects/VirtCamTest/Content/StarterContent/Blueprints/Assets/M_LightStage_Skybox_Master.uasset"
[2021.09.22-02.03.49:663][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Blueprints/Assets/Skybox.uasset" to "../../../../../../Users/User/Documents/Unreal Projects/VirtCamTest/Content/StarterContent/Blueprints/Assets/Skybox.uasset"
[2021.09.22-02.03.49:678][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Blueprints/Assets/SM_Arrows.uasset" to "../../../../../../Users/User/Documents/Unreal Projects/VirtCamTest/Content/StarterContent/Blueprints/Assets/SM_Arrows.uasset"
[2021.09.22-02.03.49:679][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Blueprints/Assets/SunlightColorLUT.uasset" to "../../../../../../Users/User/Documents/Unreal Projects/VirtCamTest/Content/StarterContent/Blueprints/Assets/SunlightColorLUT.uasset"
[2021.09.22-02.03.50:778][  0]LogShaderCompilers: Display: Worker (3/3): shaders left to compile 5942
[2021.09.22-02.03.50:778][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/HDRI/HDRI_Epic_Courtyard_Daylight.uasset" to "../../../../../../Users/User/Documents/Unreal Projects/VirtCamTest/Content/StarterContent/HDRI/HDRI_Epic_Courtyard_Daylight.uasset"
[2021.09.22-02.03.50:895][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Maps/Advanced_Lighting.umap" to "../../../../../../Users/User/Documents/Unreal Projects/VirtCamTest/Content/StarterContent/Maps/Advanced_Lighting.umap"
[2021.09.22-02.03.51:262][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Maps/Advanced_Lighting_BuiltData.uasset" to "../../../../../../Users/User/Documents/Unreal Projects/VirtCamTest/Content/StarterContent/Maps/Advanced_Lighting_BuiltData.uasset"
[2021.09.22-02.03.51:282][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Maps/Minimal_Default.umap" to "../../../../../../Users/User/Documents/Unreal Projects/VirtCamTest/Content/StarterContent/Maps/Minimal_Default.umap"
[2021.09.22-02.03.51:318][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Maps/Minimal_Default_BuiltData.uasset" to "../../../../../../Users/User/Documents/Unreal Projects/VirtCamTest/Content/StarterContent/Maps/Minimal_Default_BuiltData.uasset"
[2021.09.22-02.03.51:345][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Maps/StarterMap.umap" to "../../../../../../Users/User/Documents/Unreal Projects/VirtCamTest/Content/StarterContent/Maps/StarterMap.umap"
[2021.09.22-02.03.51:595][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Maps/StarterMap_BuiltData.uasset" to "../../../../../../Users/User/Documents/Unreal Projects/VirtCamTest/Content/StarterContent/Maps/StarterMap_BuiltData.uasset"
[2021.09.22-02.03.51:672][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Materials/M_AssetPlatform.uasset" to "../../../../../../Users/User/Documents/Unreal Projects/VirtCamTest/Content/StarterContent/Materials/M_AssetPlatform.uasset"
[2021.09.22-02.03.51:685][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Materials/M_Basic_Floor.uasset" to "../../../../../../Users/User/Documents/Unreal Projects/VirtCamTest/Content/StarterContent/Materials/M_Basic_Floor.uasset"
[2021.09.22-02.03.51:701][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Materials/M_Basic_Wall.uasset" to "../../../../../../Users/User/Documents/Unreal Projects/VirtCamTest/Content/StarterContent/Materials/M_Basic_Wall.uasset"
[2021.09.22-02.03.51:713][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Materials/M_Brick_Clay_Beveled.uasset" to "../../../../../../Users/User/Documents/Unreal Projects/VirtCamTest/Content/StarterContent/Materials/M_Brick_Clay_Beveled.uasset"
[2021.09.22-02.03.51:726][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Materials/M_Brick_Clay_New.uasset" to "../../../../../../Users/User/Documents/Unreal Projects/VirtCamTest/Content/StarterContent/Materials/M_Brick_Clay_New.uasset"
[2021.09.22-02.03.51:743][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Materials/M_Brick_Clay_Old.uasset" to "../../../../../../Users/User/Documents/Unreal Projects/VirtCamTest/Content/StarterContent/Materials/M_Brick_Clay_Old.uasset"
[2021.09.22-02.03.51:755][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Materials/M_Brick_Cut_Stone.uasset" to "../../../../../../Users/User/Documents/Unreal Projects/VirtCamTest/Content/StarterContent/Materials/M_Brick_Cut_Stone.uasset"
[2021.09.22-02.03.51:771][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Materials/M_Brick_Hewn_Stone.uasset" to "../../../../../../Users/User/Documents/Unreal Projects/VirtCamTest/Content/StarterContent/Materials/M_Brick_Hewn_Stone.uasset"
[2021.09.22-02.03.51:834][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Materials/M_Ceramic_Tile_Checker.uasset" to "../../../../../../Users/User/Documents/Unreal Projects/VirtCamTest/Content/StarterContent/Materials/M_Ceramic_Tile_Checker.uasset"
[2021.09.22-02.03.51:856][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Materials/M_CobbleStone_Pebble.uasset" to "../../../../../../Users/User/Documents/Unreal Projects/VirtCamTest/Content/StarterContent/Materials/M_CobbleStone_Pebble.uasset"
[2021.09.22-02.03.51:902][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Materials/M_CobbleStone_Rough.uasset" to "../../../../../../Users/User/Documents/Unreal Projects/VirtCamTest/Content/StarterContent/Materials/M_CobbleStone_Rough.uasset"
[2021.09.22-02.03.51:919][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Materials/M_CobbleStone_Smooth.uasset" to "../../../../../../Users/User/Documents/Unreal Projects/VirtCamTest/Content/StarterContent/Materials/M_CobbleStone_Smooth.uasset"
[2021.09.22-02.03.51:936][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Materials/M_ColorGrid_LowSpec.uasset" to "../../../../../../Users/User/Documents/Unreal Projects/VirtCamTest/Content/StarterContent/Materials/M_ColorGrid_LowSpec.uasset"
[2021.09.22-02.03.52:183][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Materials/M_Concrete_Grime.uasset" to "../../../../../../Users/User/Documents/Unreal Projects/VirtCamTest/Content/StarterContent/Materials/M_Concrete_Grime.uasset"
[2021.09.22-02.03.52:290][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Materials/M_Concrete_Panels.uasset" to "../../../../../../Users/User/Documents/Unreal Projects/VirtCamTest/Content/StarterContent/Materials/M_Concrete_Panels.uasset"
[2021.09.22-02.03.52:304][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Materials/M_Concrete_Poured.uasset" to "../../../../../../Users/User/Documents/Unreal Projects/VirtCamTest/Content/StarterContent/Materials/M_Concrete_Poured.uasset"
[2021.09.22-02.03.52:386][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Materials/M_Concrete_Tiles.uasset" to "../../../../../../Users/User/Documents/Unreal Projects/VirtCamTest/Content/StarterContent/Materials/M_Concrete_Tiles.uasset"
[2021.09.22-02.03.52:417][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Materials/M_Glass.uasset" to "../../../../../../Users/User/Documents/Unreal Projects/VirtCamTest/Content/StarterContent/Materials/M_Glass.uasset"
[2021.09.22-02.03.52:434][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Materials/M_Ground_Grass.uasset" to "../../../../../../Users/User/Documents/Unreal Projects/VirtCamTest/Content/StarterContent/Materials/M_Ground_Grass.uasset"
[2021.09.22-02.03.52:512][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Materials/M_Ground_Gravel.uasset" to "../../../../../../Users/User/Documents/Unreal Projects/VirtCamTest/Content/StarterContent/Materials/M_Ground_Gravel.uasset"
[2021.09.22-02.03.52:592][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Materials/M_Ground_Moss.uasset" to "../../../../../../Users/User/Documents/Unreal Projects/VirtCamTest/Content/StarterContent/Materials/M_Ground_Moss.uasset"
[2021.09.22-02.03.52:614][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Materials/M_Metal_Brushed_Nickel.uasset" to "../../../../../../Users/User/Documents/Unreal Projects/VirtCamTest/Content/StarterContent/Materials/M_Metal_Brushed_Nickel.uasset"
[2021.09.22-02.03.52:622][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Materials/M_Metal_Burnished_Steel.uasset" to "../../../../../../Users/User/Documents/Unreal Projects/VirtCamTest/Content/StarterContent/Materials/M_Metal_Burnished_Steel.uasset"
[2021.09.22-02.03.52:636][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Materials/M_Metal_Chrome.uasset" to "../../../../../../Users/User/Documents/Unreal Projects/VirtCamTest/Content/StarterContent/Materials/M_Metal_Chrome.uasset"
[2021.09.22-02.03.52:645][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Materials/M_Metal_Copper.uasset" to "../../../../../../Users/User/Documents/Unreal Projects/VirtCamTest/Content/StarterContent/Materials/M_Metal_Copper.uasset"
[2021.09.22-02.03.52:665][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Materials/M_Metal_Gold.uasset" to "../../../../../../Users/User/Documents/Unreal Projects/VirtCamTest/Content/StarterContent/Materials/M_Metal_Gold.uasset"
[2021.09.22-02.03.52:681][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Materials/M_Metal_Rust.uasset" to "../../../../../../Users/User/Documents/Unreal Projects/VirtCamTest/Content/StarterContent/Materials/M_Metal_Rust.uasset"
[2021.09.22-02.03.52:698][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Materials/M_Metal_Steel.uasset" to "../../../../../../Users/User/Documents/Unreal Projects/VirtCamTest/Content/StarterContent/Materials/M_Metal_Steel.uasset"
[2021.09.22-02.03.52:716][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Materials/M_Rock_Basalt.uasset" to "../../../../../../Users/User/Documents/Unreal Projects/VirtCamTest/Content/StarterContent/Materials/M_Rock_Basalt.uasset"
[2021.09.22-02.03.52:735][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Materials/M_Rock_Marble_Polished.uasset" to "../../../../../../Users/User/Documents/Unreal Projects/VirtCamTest/Content/StarterContent/Materials/M_Rock_Marble_Polished.uasset"
[2021.09.22-02.03.52:749][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Materials/M_Rock_Sandstone.uasset" to "../../../../../../Users/User/Documents/Unreal Projects/VirtCamTest/Content/StarterContent/Materials/M_Rock_Sandstone.uasset"
[2021.09.22-02.03.52:760][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Materials/M_Rock_Slate.uasset" to "../../../../../../Users/User/Documents/Unreal Projects/VirtCamTest/Content/StarterContent/Materials/M_Rock_Slate.uasset"
[2021.09.22-02.03.52:776][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Materials/M_Tech_Checker_Dot.uasset" to "../../../../../../Users/User/Documents/Unreal Projects/VirtCamTest/Content/StarterContent/Materials/M_Tech_Checker_Dot.uasset"
[2021.09.22-02.03.52:787][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Materials/M_Tech_Hex_Tile.uasset" to "../../../../../../Users/User/Documents/Unreal Projects/VirtCamTest/Content/StarterContent/Materials/M_Tech_Hex_Tile.uasset"
[2021.09.22-02.03.52:872][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Materials/M_Tech_Hex_Tile_Pulse.uasset" to "../../../../../../Users/User/Documents/Unreal Projects/VirtCamTest/Content/StarterContent/Materials/M_Tech_Hex_Tile_Pulse.uasset"
[2021.09.22-02.03.52:887][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Materials/M_Tech_Panel.uasset" to "../../../../../../Users/User/Documents/Unreal Projects/VirtCamTest/Content/StarterContent/Materials/M_Tech_Panel.uasset"
[2021.09.22-02.03.52:894][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Materials/M_Water_Lake.uasset" to "../../../../../../Users/User/Documents/Unreal Projects/VirtCamTest/Content/StarterContent/Materials/M_Water_Lake.uasset"
[2021.09.22-02.03.52:901][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Materials/M_Water_Ocean.uasset" to "../../../../../../Users/User/Documents/Unreal Projects/VirtCamTest/Content/StarterContent/Materials/M_Water_Ocean.uasset"
[2021.09.22-02.03.52:915][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Materials/M_Wood_Floor_Walnut_Polished.uasset" to "../../../../../../Users/User/Documents/Unreal Projects/VirtCamTest/Content/StarterContent/Materials/M_Wood_Floor_Walnut_Polished.uasset"
[2021.09.22-02.03.52:960][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Materials/M_Wood_Floor_Walnut_Worn.uasset" to "../../../../../../Users/User/Documents/Unreal Projects/VirtCamTest/Content/StarterContent/Materials/M_Wood_Floor_Walnut_Worn.uasset"
[2021.09.22-02.03.52:977][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Materials/M_Wood_Oak.uasset" to "../../../../../../Users/User/Documents/Unreal Projects/VirtCamTest/Content/StarterContent/Materials/M_Wood_Oak.uasset"
[2021.09.22-02.03.52:987][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Materials/M_Wood_Pine.uasset" to "../../../../../../Users/User/Documents/Unreal Projects/VirtCamTest/Content/StarterContent/Materials/M_Wood_Pine.uasset"
[2021.09.22-02.03.53:001][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Materials/M_Wood_Walnut.uasset" to "../../../../../../Users/User/Documents/Unreal Projects/VirtCamTest/Content/StarterContent/Materials/M_Wood_Walnut.uasset"
[2021.09.22-02.03.53:015][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Particles/P_Ambient_Dust.uasset" to "../../../../../../Users/User/Documents/Unreal Projects/VirtCamTest/Content/StarterContent/Particles/P_Ambient_Dust.uasset"
[2021.09.22-02.03.53:028][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Particles/P_Explosion.uasset" to "../../../../../../Users/User/Documents/Unreal Projects/VirtCamTest/Content/StarterContent/Particles/P_Explosion.uasset"
[2021.09.22-02.03.53:077][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Particles/P_Fire.uasset" to "../../../../../../Users/User/Documents/Unreal Projects/VirtCamTest/Content/StarterContent/Particles/P_Fire.uasset"
[2021.09.22-02.03.53:095][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Particles/P_Smoke.uasset" to "../../../../../../Users/User/Documents/Unreal Projects/VirtCamTest/Content/StarterContent/Particles/P_Smoke.uasset"
[2021.09.22-02.03.53:108][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Particles/P_Sparks.uasset" to "../../../../../../Users/User/Documents/Unreal Projects/VirtCamTest/Content/StarterContent/Particles/P_Sparks.uasset"
[2021.09.22-02.03.53:172][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Particles/P_Steam_Lit.uasset" to "../../../../../../Users/User/Documents/Unreal Projects/VirtCamTest/Content/StarterContent/Particles/P_Steam_Lit.uasset"
[2021.09.22-02.03.53:289][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Particles/Materials/M_Burst.uasset" to "../../../../../../Users/User/Documents/Unreal Projects/VirtCamTest/Content/StarterContent/Particles/Materials/M_Burst.uasset"
[2021.09.22-02.03.53:305][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Particles/Materials/M_Dust_Particle.uasset" to "../../../../../../Users/User/Documents/Unreal Projects/VirtCamTest/Content/StarterContent/Particles/Materials/M_Dust_Particle.uasset"
[2021.09.22-02.03.53:327][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Particles/Materials/M_explosion_subUV.uasset" to "../../../../../../Users/User/Documents/Unreal Projects/VirtCamTest/Content/StarterContent/Particles/Materials/M_explosion_subUV.uasset"
[2021.09.22-02.03.53:350][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Particles/Materials/M_Fire_SubUV.uasset" to "../../../../../../Users/User/Documents/Unreal Projects/VirtCamTest/Content/StarterContent/Particles/Materials/M_Fire_SubUV.uasset"
[2021.09.22-02.03.53:455][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Particles/Materials/m_flare_01.uasset" to "../../../../../../Users/User/Documents/Unreal Projects/VirtCamTest/Content/StarterContent/Particles/Materials/m_flare_01.uasset"
[2021.09.22-02.03.54:000][  0]LogShaderCompilers: Display: Worker (2/3): shaders left to compile 5932
[2021.09.22-02.03.54:000][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Particles/Materials/M_Heat_Distortion.uasset" to "../../../../../../Users/User/Documents/Unreal Projects/VirtCamTest/Content/StarterContent/Particles/Materials/M_Heat_Distortion.uasset"
[2021.09.22-02.03.54:020][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Particles/Materials/M_Radial_Gradient.uasset" to "../../../../../../Users/User/Documents/Unreal Projects/VirtCamTest/Content/StarterContent/Particles/Materials/M_Radial_Gradient.uasset"
[2021.09.22-02.03.54:029][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Particles/Materials/M_radial_ramp.uasset" to "../../../../../../Users/User/Documents/Unreal Projects/VirtCamTest/Content/StarterContent/Particles/Materials/M_radial_ramp.uasset"
[2021.09.22-02.03.54:042][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Particles/Materials/M_smoke_subUV.uasset" to "../../../../../../Users/User/Documents/Unreal Projects/VirtCamTest/Content/StarterContent/Particles/Materials/M_smoke_subUV.uasset"
[2021.09.22-02.03.54:056][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Particles/Materials/M_Spark.uasset" to "../../../../../../Users/User/Documents/Unreal Projects/VirtCamTest/Content/StarterContent/Particles/Materials/M_Spark.uasset"
[2021.09.22-02.03.54:076][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Props/MaterialSphere.uasset" to "../../../../../../Users/User/Documents/Unreal Projects/VirtCamTest/Content/StarterContent/Props/MaterialSphere.uasset"
[2021.09.22-02.03.54:082][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Props/SM_Bush.uasset" to "../../../../../../Users/User/Documents/Unreal Projects/VirtCamTest/Content/StarterContent/Props/SM_Bush.uasset"
[2021.09.22-02.03.54:094][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Props/SM_Chair.uasset" to "../../../../../../Users/User/Documents/Unreal Projects/VirtCamTest/Content/StarterContent/Props/SM_Chair.uasset"
[2021.09.22-02.03.54:152][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Props/SM_CornerFrame.uasset" to "../../../../../../Users/User/Documents/Unreal Projects/VirtCamTest/Content/StarterContent/Props/SM_CornerFrame.uasset"
[2021.09.22-02.03.54:210][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Props/SM_Couch.uasset" to "../../../../../../Users/User/Documents/Unreal Projects/VirtCamTest/Content/StarterContent/Props/SM_Couch.uasset"
